,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
1577,5.233652114868164,1.4031537771224976,1.175094723701477,1.4147052764892578,1.2406983375549316,0.71875,0.71875,0.71875,0.8125,0.3359375
1578,5.831167221069336,1.8709334135055542,1.6613630056381226,1.0955220460891724,1.2033483982086182,0.625,0.625,0.71875,0.78125,0.3359375
1579,5.678799629211426,1.6382849216461182,1.3728079795837402,1.4001712799072266,1.2675352096557617,0.75,0.6875,0.75,0.8125,0.3359375
1580,5.92051362991333,1.3668313026428223,1.5411593914031982,1.4822816848754883,1.5302414894104004,0.71875,0.625,0.75,0.75,0.3359375
1581,5.881690502166748,1.5266368389129639,1.6661159992218018,1.522247314453125,1.1666902303695679,0.625,0.71875,0.6875,0.78125,0.3359375
1582,6.118242263793945,1.3551385402679443,1.593898057937622,1.6461732387542725,1.5230321884155273,0.71875,0.71875,0.71875,0.71875,0.3359375
1583,4.7038774490356445,1.3641383647918701,1.1148697137832642,1.2361865043640137,0.9886828064918518,0.625,0.78125,0.75,0.78125,0.3359375
1584,5.349977970123291,1.3252017498016357,1.6367743015289307,1.3984310626983643,0.9895709753036499,0.71875,0.59375,0.75,0.8125,0.3359375
1585,5.999004364013672,1.8414924144744873,1.7252593040466309,1.2991750240325928,1.13307785987854,0.5625,0.625,0.6875,0.78125,0.3359375
1586,4.848459243774414,1.3316045999526978,1.0293411016464233,1.0517454147338867,1.4357678890228271,0.78125,0.78125,0.8125,0.71875,0.3359375
1587,6.520902633666992,1.7741193771362305,1.5441839694976807,1.7392430305480957,1.4633560180664062,0.71875,0.71875,0.75,0.78125,0.3359375
1588,3.7721381187438965,0.7659916877746582,0.6894615888595581,0.9157338738441467,1.4009509086608887,0.875,0.84375,0.71875,0.71875,0.3359375
1589,4.466405868530273,1.323779582977295,0.7374119758605957,1.2039923667907715,1.2012221813201904,0.625,0.90625,0.6875,0.78125,0.3359375
1590,5.27534818649292,1.5701735019683838,1.389437198638916,1.1328184604644775,1.182918906211853,0.6875,0.8125,0.78125,0.75,0.3359375
1591,6.366535186767578,1.957689881324768,1.4482932090759277,1.459821343421936,1.500731110572815,0.5625,0.6875,0.6875,0.6875,0.3359375
1592,4.348013401031494,1.3032593727111816,1.3006582260131836,1.0611493587493896,0.6829465627670288,0.6875,0.78125,0.71875,0.9375,0.3359375
1593,4.504250526428223,1.1811665296554565,1.1558799743652344,1.1783416271209717,0.9888623952865601,0.8125,0.78125,0.75,0.78125,0.3359375
1594,4.447605133056641,0.8733156323432922,1.1166715621948242,1.0172454118728638,1.440372347831726,0.8125,0.8125,0.8125,0.75,0.3359375
1595,4.851002216339111,1.0263705253601074,1.3034274578094482,1.4149608612060547,1.106243371963501,0.8125,0.6875,0.59375,0.78125,0.3359375
1596,5.551713943481445,1.345152735710144,1.5798708200454712,1.3061039447784424,1.3205862045288086,0.75,0.71875,0.71875,0.71875,0.3359375
1597,6.08646821975708,1.7899956703186035,1.6986935138702393,1.2975568771362305,1.3002220392227173,0.5625,0.6875,0.71875,0.78125,0.3359375
1598,5.050933837890625,1.163461685180664,1.272514820098877,1.2541207075119019,1.3608362674713135,0.84375,0.78125,0.78125,0.6875,0.3359375
1599,5.606439590454102,1.7979810237884521,1.2017977237701416,1.3666701316833496,1.2399909496307373,0.65625,0.625,0.8125,0.6875,0.3359375
1600,5.75653076171875,1.5201308727264404,1.3889591693878174,1.6166808605194092,1.2307595014572144,0.6875,0.75,0.71875,0.8125,0.3359375
1601,5.350559711456299,1.321434736251831,1.1990232467651367,1.457592487335205,1.372509241104126,0.8125,0.78125,0.71875,0.71875,0.3359375
1602,7.045260429382324,1.332981824874878,1.8982282876968384,2.131349802017212,1.6827003955841064,0.75,0.625,0.65625,0.65625,0.3359375
1603,6.003636837005615,1.4398605823516846,2.032595634460449,1.4407130479812622,1.0904674530029297,0.8125,0.59375,0.6875,0.8125,0.3359375
1604,5.623847484588623,1.0454213619232178,1.7613672018051147,1.312328577041626,1.5047305822372437,0.78125,0.71875,0.65625,0.71875,0.3359375
1605,3.913360595703125,0.9991413354873657,1.1126176118850708,1.1075778007507324,0.6940239071846008,0.8125,0.8125,0.75,0.875,0.3359375
1606,4.218013763427734,1.113067626953125,1.272170066833496,1.0522291660308838,0.780547022819519,0.65625,0.75,0.78125,0.90625,0.3359375
1607,5.750573635101318,1.4872369766235352,1.458248257637024,1.5123867988586426,1.2927017211914062,0.6875,0.75,0.65625,0.6875,0.3359375
1608,5.265009880065918,1.1582915782928467,1.500699758529663,1.3399441242218018,1.2660741806030273,0.71875,0.65625,0.78125,0.6875,0.3359375
1609,6.310582637786865,1.5599520206451416,1.6532557010650635,1.5311753749847412,1.5661996603012085,0.75,0.65625,0.71875,0.75,0.3359375
1610,5.928957462310791,1.9568967819213867,1.4195749759674072,1.3779770135879517,1.1745086908340454,0.59375,0.75,0.75,0.78125,0.3359375
1611,6.417576789855957,1.6056249141693115,1.9082666635513306,1.3813475370407104,1.5223371982574463,0.78125,0.53125,0.8125,0.75,0.3359375
1612,5.406844139099121,1.2776402235031128,1.4314050674438477,1.385986566543579,1.3118122816085815,0.8125,0.8125,0.6875,0.78125,0.3359375
1613,5.74002742767334,1.2004626989364624,1.1778101921081543,1.7840580940246582,1.5776963233947754,0.8125,0.8125,0.78125,0.78125,0.3359375
1614,3.809056043624878,0.8850057125091553,0.9692721962928772,0.9049210548400879,1.0498571395874023,0.78125,0.8125,0.78125,0.71875,0.3359375
1615,6.1438751220703125,1.6456462144851685,1.3505723476409912,1.5412639379501343,1.6063926219940186,0.71875,0.75,0.65625,0.6875,0.3359375
1616,4.840693950653076,0.9852393865585327,1.2515430450439453,1.250992774963379,1.3529186248779297,0.875,0.6875,0.75,0.75,0.3359375
1617,5.478240966796875,0.9923228025436401,1.487241268157959,1.799499750137329,1.1991770267486572,0.8125,0.65625,0.6875,0.75,0.3359375
1618,5.773348808288574,1.4321101903915405,1.497812271118164,1.4161105155944824,1.4273154735565186,0.71875,0.6875,0.71875,0.78125,0.3359375
1619,4.184588432312012,1.1498548984527588,0.6510023474693298,1.3557548522949219,1.027976155281067,0.71875,0.875,0.6875,0.8125,0.3359375
1620,4.788229465484619,1.2316120862960815,1.1565639972686768,1.4969096183776855,0.9031438231468201,0.78125,0.78125,0.78125,0.84375,0.3359375
1621,4.176631450653076,1.232784628868103,0.721426248550415,0.9191495180130005,1.303270936012268,0.8125,0.84375,0.78125,0.8125,0.3359375
1622,5.355162620544434,1.36368727684021,1.396311640739441,1.2015299797058105,1.3936336040496826,0.6875,0.78125,0.78125,0.71875,0.3359375
1623,3.0366339683532715,0.8797895908355713,0.6366555690765381,0.9955769777297974,0.5246119499206543,0.84375,0.875,0.71875,0.9375,0.3359375
1624,3.0898261070251465,0.775618314743042,0.6141992211341858,1.0215774774551392,0.6784310936927795,0.78125,0.875,0.6875,0.84375,0.3359375
1625,3.705293655395508,1.0931808948516846,0.8530012965202332,0.9035352468490601,0.8555760979652405,0.78125,0.84375,0.78125,0.75,0.3359375
1626,3.6666135787963867,1.0221436023712158,1.0143089294433594,0.7220864295959473,0.9080746173858643,0.875,0.78125,0.78125,0.84375,0.3359375
1627,6.012651443481445,1.5405848026275635,1.4396989345550537,1.9192882776260376,1.113079309463501,0.625,0.71875,0.625,0.78125,0.3359375
1628,6.378301620483398,1.7660880088806152,1.7561557292938232,1.4675050973892212,1.3885529041290283,0.6875,0.5625,0.75,0.8125,0.3359375
1629,5.04410982131958,1.054443597793579,1.2573885917663574,1.3928046226501465,1.3394731283187866,0.71875,0.8125,0.78125,0.78125,0.3359375
1630,5.404965400695801,1.2318651676177979,1.4396185874938965,1.3318768739700317,1.4016046524047852,0.6875,0.71875,0.75,0.71875,0.3359375
1631,4.412344932556152,1.0276885032653809,1.1831237077713013,1.3265271186828613,0.8750056028366089,0.78125,0.75,0.75,0.84375,0.3359375
1632,4.05556583404541,0.986000657081604,1.2507799863815308,0.992612361907959,0.8261730670928955,0.8125,0.65625,0.71875,0.8125,0.3359375
1633,3.5653882026672363,0.8897013068199158,1.064347267150879,0.7145669460296631,0.8967725038528442,0.78125,0.78125,0.875,0.84375,0.3359375
1634,4.113679885864258,1.164425015449524,1.0030087232589722,1.043500542640686,0.9027457237243652,0.71875,0.6875,0.8125,0.90625,0.3359375
1635,5.941163063049316,1.1292484998703003,1.4435858726501465,2.0532307624816895,1.3150975704193115,0.78125,0.75,0.625,0.75,0.3359375
1636,6.385556221008301,2.011937379837036,1.619189739227295,1.4021425247192383,1.3522865772247314,0.6875,0.71875,0.71875,0.71875,0.3359375
1637,5.985822677612305,1.3166309595108032,1.7954344749450684,1.3378832340240479,1.535874366760254,0.8125,0.6875,0.8125,0.6875,0.3359375
1638,6.165899276733398,1.7186546325683594,1.7054455280303955,1.3930768966674805,1.3487226963043213,0.65625,0.65625,0.71875,0.75,0.3359375
1639,5.9589104652404785,1.741457462310791,1.4798953533172607,1.186288595199585,1.5512690544128418,0.5625,0.6875,0.84375,0.75,0.3359375
1640,5.819936752319336,1.5689587593078613,1.5447425842285156,1.447321891784668,1.2589137554168701,0.65625,0.6875,0.71875,0.8125,0.3359375
1641,4.315532207489014,0.9833292961120605,1.0390859842300415,1.2612040042877197,1.031913161277771,0.78125,0.84375,0.75,0.8125,0.3359375
1642,4.0032267570495605,0.9477177858352661,1.1601696014404297,0.9783999919891357,0.9169396162033081,0.78125,0.6875,0.75,0.90625,0.3359375
1643,5.735940456390381,1.7323668003082275,1.4337983131408691,1.2241400480270386,1.3456355333328247,0.8125,0.78125,0.78125,0.8125,0.3359375
1644,6.139951705932617,1.7398310899734497,1.5038847923278809,1.650918960571289,1.245316743850708,0.65625,0.71875,0.6875,0.8125,0.3359375
1645,6.052243232727051,1.820344090461731,1.4266715049743652,1.3725003004074097,1.4327270984649658,0.5625,0.71875,0.6875,0.71875,0.3359375
1646,3.9217529296875,1.041461706161499,0.8495591878890991,1.090619683265686,0.9401123523712158,0.78125,0.78125,0.6875,0.84375,0.3359375
1647,3.5633082389831543,1.0267870426177979,1.0158668756484985,0.7170090079307556,0.803645133972168,0.78125,0.8125,0.8125,0.8125,0.3359375
1648,5.752575397491455,1.5542268753051758,1.0281957387924194,1.7398090362548828,1.430343747138977,0.71875,0.75,0.65625,0.78125,0.3359375
1649,4.422405242919922,1.0489323139190674,1.4107449054718018,0.7979040145874023,1.1648242473602295,0.75,0.6875,0.78125,0.75,0.3359375
1650,3.926410675048828,1.0000441074371338,1.2169013023376465,0.8952785134315491,0.8141868114471436,0.6875,0.6875,0.90625,0.8125,0.3359375
1651,3.3658230304718018,0.9233555793762207,0.699761152267456,0.8571865558624268,0.8855197429656982,0.84375,0.84375,0.78125,0.84375,0.3359375
1652,5.516312122344971,1.3228251934051514,1.6018167734146118,1.2644622325897217,1.3272080421447754,0.78125,0.65625,0.78125,0.6875,0.3359375
1653,4.35670804977417,1.1180710792541504,1.0198572874069214,1.1112267971038818,1.1075527667999268,0.6875,0.75,0.75,0.78125,0.3359375
1654,6.525887966156006,1.7294913530349731,1.8064460754394531,1.467852234840393,1.5220986604690552,0.65625,0.625,0.625,0.75,0.3359375
1655,4.225553512573242,1.338226556777954,1.176108956336975,0.9452067613601685,0.7660114169120789,0.78125,0.71875,0.8125,0.84375,0.3359375
1656,6.053282737731934,1.584580659866333,1.3940396308898926,1.8499418497085571,1.2247205972671509,0.6875,0.78125,0.625,0.8125,0.3359375
1657,5.64040470123291,1.133965253829956,1.8550772666931152,1.2934545278549194,1.357907772064209,0.8125,0.6875,0.71875,0.78125,0.3359375
1658,6.2014336585998535,2.063476085662842,1.1303009986877441,1.4551657438278198,1.5524905920028687,0.5,0.75,0.8125,0.75,0.3359375
1659,6.452879905700684,1.7267061471939087,2.025949478149414,1.5681558847427368,1.1320687532424927,0.59375,0.65625,0.71875,0.8125,0.3359375
1660,4.4033637046813965,1.244189739227295,1.1931045055389404,0.8906067609786987,1.075462818145752,0.625,0.71875,0.71875,0.78125,0.3359375
1661,6.433530807495117,1.8991929292678833,1.5578101873397827,1.4445823431015015,1.5319454669952393,0.53125,0.75,0.65625,0.6875,0.3359375
1662,5.724632263183594,1.2726914882659912,1.7883846759796143,1.4686720371246338,1.1948840618133545,0.78125,0.6875,0.65625,0.84375,0.3359375
1663,4.394925117492676,0.8291181921958923,1.1487382650375366,1.2849903106689453,1.1320786476135254,0.8125,0.75,0.625,0.78125,0.3359375
1664,5.022274971008301,1.55503249168396,1.2377862930297852,0.9809538125991821,1.248502492904663,0.6875,0.75,0.84375,0.78125,0.3359375
1665,5.901779651641846,1.4370448589324951,1.4826992750167847,1.7190308570861816,1.2630047798156738,0.84375,0.6875,0.625,0.8125,0.3359375
1666,6.2130279541015625,1.9442963600158691,1.583527684211731,1.3357701301574707,1.3494336605072021,0.625,0.65625,0.75,0.6875,0.3359375
1667,4.740682125091553,1.4144922494888306,1.1400808095932007,1.1174712181091309,1.068637728691101,0.78125,0.8125,0.625,0.78125,0.3359375
1668,5.885766983032227,1.438971996307373,1.2754172086715698,1.6014132499694824,1.5699644088745117,0.65625,0.71875,0.65625,0.75,0.3359375
1669,5.992547988891602,1.342944622039795,1.6796679496765137,1.487848162651062,1.4820871353149414,0.6875,0.6875,0.625,0.6875,0.3359375
1670,5.410658836364746,1.487715482711792,1.2074182033538818,1.3001697063446045,1.4153554439544678,0.6875,0.71875,0.71875,0.75,0.3359375
1671,3.639780044555664,1.1545367240905762,0.9039936065673828,0.7524362802505493,0.8288136720657349,0.6875,0.78125,0.84375,0.875,0.3359375
1672,5.019159317016602,1.6533005237579346,1.1946165561676025,1.1609994173049927,1.0102428197860718,0.59375,0.8125,0.625,0.875,0.3359375
1673,5.350106239318848,1.1107573509216309,1.6169241666793823,1.3275127410888672,1.2949116230010986,0.84375,0.71875,0.78125,0.8125,0.3359375
1674,4.656258583068848,1.4166158437728882,1.1914052963256836,0.9828556180000305,1.0653817653656006,0.71875,0.6875,0.8125,0.8125,0.3359375
1675,4.795811653137207,1.0382850170135498,1.2815978527069092,1.3675236701965332,1.1084048748016357,0.78125,0.6875,0.625,0.8125,0.3359375
1676,5.620388984680176,1.5517520904541016,1.572674036026001,1.2777233123779297,1.2182397842407227,0.6875,0.65625,0.75,0.71875,0.3359375
1677,5.7372517585754395,1.630388617515564,1.7644098997116089,0.8800089359283447,1.4624444246292114,0.71875,0.75,0.84375,0.71875,0.3359375
1678,4.464978218078613,1.0494258403778076,1.2243202924728394,1.0845742225646973,1.1066577434539795,0.75,0.75,0.75,0.78125,0.3359375
1679,4.727197647094727,1.2504825592041016,1.2980602979660034,1.1495990753173828,1.0290553569793701,0.8125,0.75,0.78125,0.84375,0.3359375
1680,4.38590145111084,0.7934494018554688,1.239601492881775,1.207343339920044,1.1455068588256836,0.84375,0.75,0.75,0.6875,0.3359375
1681,4.897862434387207,0.9944498538970947,1.4601292610168457,1.4921019077301025,0.951181173324585,0.8125,0.75,0.78125,0.71875,0.3359375
1682,6.028365135192871,1.3271090984344482,1.4722461700439453,1.8783235549926758,1.350685954093933,0.75,0.75,0.6875,0.84375,0.3359375
1683,5.21734619140625,1.1639454364776611,1.494675636291504,1.2516262531280518,1.3070991039276123,0.75,0.65625,0.78125,0.78125,0.3359375
1684,4.450498580932617,1.0107789039611816,1.1505796909332275,1.1915652751922607,1.0975748300552368,0.65625,0.78125,0.65625,0.8125,0.3359375
1685,3.3844082355499268,1.14754319190979,0.7308788299560547,0.7939422130584717,0.7120440006256104,0.65625,0.84375,0.8125,0.84375,0.3359375
1686,3.3020143508911133,1.0446826219558716,0.7474288940429688,0.8062008023262024,0.7037018537521362,0.84375,0.78125,0.8125,0.875,0.3359375
1687,5.136164665222168,1.611618995666504,1.2145745754241943,1.2986598014831543,1.0113112926483154,0.625,0.75,0.625,0.84375,0.3359375
1688,4.629614353179932,1.2555580139160156,1.3391432762145996,1.0590614080429077,0.9758514761924744,0.6875,0.78125,0.75,0.875,0.3359375
1689,5.016375541687012,1.1838949918746948,1.3980016708374023,1.498044490814209,0.9364340305328369,0.75,0.84375,0.78125,0.84375,0.3359375
1690,5.700594902038574,1.786840558052063,1.356407880783081,1.7489190101623535,0.8084274530410767,0.6875,0.71875,0.59375,0.875,0.3359375
1691,6.155087471008301,1.6866962909698486,1.5016510486602783,1.6409475803375244,1.3257920742034912,0.65625,0.71875,0.65625,0.78125,0.3359375
1692,3.9438412189483643,1.104609727859497,0.9897481799125671,0.8555784225463867,0.9939048290252686,0.71875,0.78125,0.6875,0.8125,0.3359375
1693,6.0441999435424805,1.5759336948394775,1.5966081619262695,1.4029572010040283,1.468700885772705,0.6875,0.65625,0.65625,0.71875,0.3359375
1694,5.734922409057617,1.751348853111267,1.2154607772827148,1.521981954574585,1.246131181716919,0.6875,0.75,0.65625,0.8125,0.3359375
1695,5.389126777648926,1.3128107786178589,0.9426095485687256,1.5124709606170654,1.6212358474731445,0.78125,0.84375,0.6875,0.84375,0.3359375
1696,6.571097373962402,1.3932746648788452,1.6180901527404785,2.078254222869873,1.481477975845337,0.71875,0.71875,0.65625,0.71875,0.3359375
1697,4.437466621398926,1.2294223308563232,1.1766560077667236,1.2339997291564941,0.7973883748054504,0.71875,0.71875,0.78125,0.8125,0.3359375
1698,5.107415676116943,1.2770295143127441,1.3993988037109375,1.2478079795837402,1.1831793785095215,0.65625,0.65625,0.6875,0.875,0.3359375
1699,4.7436418533325195,0.9988986253738403,1.2351887226104736,1.0665065050125122,1.4430480003356934,0.8125,0.6875,0.75,0.84375,0.3359375
1700,6.25887393951416,1.4248273372650146,1.5584542751312256,1.7543896436691284,1.5212024450302124,0.6875,0.71875,0.6875,0.8125,0.3359375
1701,4.874408721923828,0.941217839717865,1.415147066116333,1.5059757232666016,1.0120677947998047,0.75,0.6875,0.53125,0.78125,0.3359375
1702,2.765573024749756,0.9381266832351685,0.8241766691207886,0.46014147996902466,0.5431283116340637,0.71875,0.75,0.9375,0.875,0.3359375
1703,5.610137939453125,1.1699140071868896,1.4679813385009766,1.7214282751083374,1.2508141994476318,0.75,0.65625,0.65625,0.65625,0.3359375
1704,3.2055559158325195,0.8576337099075317,0.8412061929702759,0.8389764428138733,0.6677395105361938,0.75,0.9375,0.9375,0.8125,0.3359375
1705,4.0990190505981445,1.2209575176239014,0.9354290962219238,1.0923285484313965,0.8503038883209229,0.6875,0.8125,0.8125,0.8125,0.3359375
1706,2.938469648361206,0.9029170870780945,0.9812577962875366,0.5248346328735352,0.5294602513313293,0.78125,0.75,0.84375,0.875,0.3359375
1707,4.081943988800049,0.9303528070449829,1.3548507690429688,0.910161554813385,0.8865789175033569,0.8125,0.78125,0.78125,0.875,0.3359375
1708,3.450255870819092,0.9202791452407837,0.9905837178230286,0.879518985748291,0.659873902797699,0.8125,0.78125,0.84375,0.90625,0.3359375
1709,5.166912078857422,1.3886926174163818,1.3376880884170532,1.45075523853302,0.9897762537002563,0.65625,0.71875,0.71875,0.78125,0.3359375
1710,5.842591285705566,1.38503098487854,1.68324875831604,1.4507858753204346,1.3235251903533936,0.8125,0.71875,0.65625,0.78125,0.3359375
1711,4.727983474731445,1.4940869808197021,1.0544517040252686,1.0749802589416504,1.1044645309448242,0.71875,0.78125,0.71875,0.84375,0.3359375
